a : 80.0000, 0 -> 5
b : 169.0000, 0 -> 6
c : 232.0000, 0 -> 0
a : 935.0000, 1 -> 1
b : -204.0000, 1 -> 3
c : -368.0000, 1 -> 2
a : 936.0000, 2 -> 5
b : 748.0000, 2 -> 6
c : -420.0000, 2 -> 4
a : -711.0000, 3 -> 3
b : -772.0000, 3 -> 1
c : -682.0000, 3 -> 0
a : -451.0000, 4 -> 5
b : 709.0000, 4 -> 3
c : 257.0000, 4 -> 0
a : -306.0000, 5 -> 0
b : -863.0000, 5 -> 6
c : 305.0000, 5 -> 5
a : -436.0000, 6 -> 5
b : -520.0000, 6 -> 6
c : -196.0000, 6 -> 2
a : 901.0000, 0 -> 6
c : 871.0000, 1 -> 4
b : -276.0000, 2 -> 3
b : -193.0000, 3 -> 5
b : 191.0000, 4 -> 2
a : 929.0000, 5 -> 1
a : 348.0000, 6 -> 3
