a : -461.0000, 0 -> 4
b : -776.0000, 0 -> 1
c : 405.0000, 0 -> 2
d : -624.0000, 0 -> 1
a : 380.0000, 1 -> 0
b : -842.0000, 1 -> 2
c : 596.0000, 1 -> 0
d : -691.0000, 1 -> 1
a : 796.0000, 2 -> 6
b : 139.0000, 2 -> 3
c : -469.0000, 2 -> 1
d : 348.0000, 2 -> 2
a : 647.0000, 3 -> 2
b : 699.0000, 3 -> 0
c : -397.0000, 3 -> 2
d : -441.0000, 3 -> 0
a : -119.0000, 4 -> 6
b : -256.0000, 4 -> 5
c : -725.0000, 4 -> 3
d : 657.0000, 4 -> 0
a : -3.0000, 5 -> 3
b : 930.0000, 5 -> 1
c : -503.0000, 5 -> 6
d : -324.0000, 5 -> 5
a : -613.0000, 6 -> 6
b : -121.0000, 6 -> 5
c : -71.0000, 6 -> 6
d : -936.0000, 6 -> 6
c : -841.0000, 0 -> 0
a : -876.0000, 0 -> 0
c : -345.0000, 1 -> 4
b : -813.0000, 1 -> 4
d : 963.0000, 2 -> 4
c : -140.0000, 2 -> 0
d : 0.0000, 3 -> 1
a : -281.0000, 3 -> 4
c : 40.0000, 4 -> 6
b : -487.0000, 4 -> 4
a : 571.0000, 5 -> 5
a : 796.0000, 5 -> 6
c : 526.0000, 6 -> 3
b : -203.0000, 6 -> 1
