a : -456.0000, 0 -> 4
b : -883.0000, 0 -> 4
c : -543.0000, 0 -> 0
d : -571.0000, 0 -> 3
a : -799.0000, 1 -> 0
b : -890.0000, 1 -> 0
c : 381.0000, 1 -> 0
d : -66.0000, 1 -> 0
a : 875.0000, 2 -> 3
b : 558.0000, 2 -> 2
c : 409.0000, 2 -> 1
d : 737.0000, 2 -> 0
a : -454.0000, 3 -> 4
b : -244.0000, 3 -> 1
c : -886.0000, 3 -> 1
d : 877.0000, 3 -> 6
a : -275.0000, 4 -> 3
b : -908.0000, 4 -> 0
c : -905.0000, 4 -> 6
d : 381.0000, 4 -> 0
a : -205.0000, 5 -> 5
b : -296.0000, 5 -> 1
c : -94.0000, 5 -> 1
d : -309.0000, 5 -> 3
a : -885.0000, 6 -> 4
b : 836.0000, 6 -> 5
c : -923.0000, 6 -> 5
d : 100.0000, 6 -> 6
b : 67.0000, 0 -> 2
a : -681.0000, 0 -> 2
b : -125.0000, 1 -> 3
b : 825.0000, 1 -> 6
c : 73.0000, 2 -> 6
c : 153.0000, 2 -> 0
c : 907.0000, 3 -> 4
c : 181.0000, 3 -> 2
a : -457.0000, 4 -> 5
c : 312.0000, 4 -> 0
a : -65.0000, 5 -> 2
c : -878.0000, 5 -> 3
a : -702.0000, 6 -> 2
d : 761.0000, 6 -> 4
