a : -513.0000, 0 -> 0
b : 89.0000, 0 -> 2
c : -700.0000, 0 -> 4
d : -751.0000, 0 -> 3
a : -852.0000, 1 -> 3
b : 600.0000, 1 -> 4
c : -204.0000, 1 -> 1
d : -790.0000, 1 -> 3
a : 231.0000, 2 -> 4
b : -758.0000, 2 -> 4
c : -61.0000, 2 -> 0
d : -860.0000, 2 -> 3
a : -277.0000, 3 -> 2
b : -111.0000, 3 -> 0
c : -493.0000, 3 -> 1
d : 687.0000, 3 -> 1
a : -287.0000, 4 -> 4
b : -562.0000, 4 -> 2
c : 998.0000, 4 -> 0
d : -556.0000, 4 -> 0
d : 38.0000, 0 -> 0
b : -204.0000, 0 -> 1
a : -441.0000, 1 -> 1
d : -643.0000, 1 -> 2
b : -53.0000, 2 -> 3
c : -892.0000, 2 -> 1
d : -557.0000, 3 -> 4
a : -343.0000, 3 -> 4
b : -514.0000, 4 -> 4
a : 628.0000, 4 -> 2
