a : 123.0000, 0 -> 6
b : 788.0000, 0 -> 4
c : -400.0000, 0 -> 2
a : -961.0000, 1 -> 1
b : -912.0000, 1 -> 4
c : 305.0000, 1 -> 4
a : 576.0000, 2 -> 3
b : 469.0000, 2 -> 6
c : -316.0000, 2 -> 5
a : 808.0000, 3 -> 4
b : 753.0000, 3 -> 6
c : -93.0000, 3 -> 6
a : 861.0000, 4 -> 4
b : 201.0000, 4 -> 5
c : 528.0000, 4 -> 6
a : -238.0000, 5 -> 2
b : -456.0000, 5 -> 5
c : -250.0000, 5 -> 3
a : 437.0000, 6 -> 5
b : 459.0000, 6 -> 2
c : 671.0000, 6 -> 6
a : -22.0000, 0 -> 2
a : -882.0000, 1 -> 2
a : -482.0000, 2 -> 6
b : -531.0000, 3 -> 3
a : 89.0000, 4 -> 5
b : -911.0000, 5 -> 6
a : -532.0000, 6 -> 1
