a : -695.0000, 0 -> 0
b : 225.0000, 0 -> 0
c : -376.0000, 0 -> 4
d : 989.0000, 0 -> 2
a : 885.0000, 1 -> 0
b : -85.0000, 1 -> 4
c : -810.0000, 1 -> 4
d : 472.0000, 1 -> 2
a : -214.0000, 2 -> 3
b : 201.0000, 2 -> 1
c : -949.0000, 2 -> 1
d : 492.0000, 2 -> 3
a : -327.0000, 3 -> 0
b : 879.0000, 3 -> 4
c : 244.0000, 3 -> 3
d : -358.0000, 3 -> 0
a : -460.0000, 4 -> 3
b : -85.0000, 4 -> 4
c : 601.0000, 4 -> 4
d : 862.0000, 4 -> 3
b : -354.0000, 0 -> 4
d : 164.0000, 0 -> 3
b : 50.0000, 1 -> 1
c : 538.0000, 1 -> 2
d : -695.0000, 2 -> 0
b : -653.0000, 2 -> 4
a : -229.0000, 3 -> 3
c : 970.0000, 3 -> 0
b : 514.0000, 4 -> 2
a : 547.0000, 4 -> 0
