a : 410.0000, 0 -> 3
b : 37.0000, 0 -> 2
a : 347.0000, 1 -> 4
b : 557.0000, 1 -> 7
a : -914.0000, 2 -> 7
b : 876.0000, 2 -> 3
a : -862.0000, 3 -> 5
b : -61.0000, 3 -> 0
a : -892.0000, 4 -> 7
b : 655.0000, 4 -> 7
a : 527.0000, 5 -> 7
b : -434.0000, 5 -> 3
a : 953.0000, 6 -> 3
b : -592.0000, 6 -> 2
a : -513.0000, 7 -> 2
b : -599.0000, 7 -> 0
b : -834.0000, 0 -> 4
a : -290.0000, 1 -> 7
a : 632.0000, 2 -> 5
b : 248.0000, 3 -> 4
b : -224.0000, 4 -> 5
b : 1000.0000, 5 -> 4
a : 157.0000, 6 -> 5
b : -144.0000, 7 -> 2
a : -393.0000, 3 -> 1
a : 234.0000, 4 -> 6
