a : -736.0000, 0 -> 0
b : -787.0000, 0 -> 0
a : -78.0000, 1 -> 5
b : 852.0000, 1 -> 4
a : 140.0000, 2 -> 6
b : -807.0000, 2 -> 6
a : -511.0000, 3 -> 3
b : -379.0000, 3 -> 1
a : 100.0000, 4 -> 0
b : 348.0000, 4 -> 4
a : -956.0000, 5 -> 6
b : -495.0000, 5 -> 3
a : -873.0000, 6 -> 0
b : 788.0000, 6 -> 1
a : 106.0000, 7 -> 1
b : 260.0000, 7 -> 7
b : 821.0000, 0 -> 5
a : -364.0000, 1 -> 4
b : 639.0000, 2 -> 1
b : -948.0000, 3 -> 7
a : 522.0000, 4 -> 3
b : -230.0000, 5 -> 7
a : 138.0000, 6 -> 1
b : 553.0000, 7 -> 3
b : 807.0000, 6 -> 2
