a : 106.0000, 0 -> 0
b : -165.0000, 0 -> 0
c : -664.0000, 0 -> 2
a : -529.0000, 1 -> 5
b : -570.0000, 1 -> 0
c : 374.0000, 1 -> 3
a : -87.0000, 2 -> 2
b : 345.0000, 2 -> 3
c : 336.0000, 2 -> 6
a : -600.0000, 3 -> 4
b : -728.0000, 3 -> 0
c : -337.0000, 3 -> 0
a : -298.0000, 4 -> 2
b : -619.0000, 4 -> 3
c : -286.0000, 4 -> 6
a : 321.0000, 5 -> 5
b : -277.0000, 5 -> 3
c : 731.0000, 5 -> 3
a : -177.0000, 6 -> 6
b : -163.0000, 6 -> 5
c : 379.0000, 6 -> 2
b : -601.0000, 0 -> 5
c : -667.0000, 1 -> 2
a : -796.0000, 2 -> 1
c : 389.0000, 3 -> 2
b : -436.0000, 4 -> 5
b : -915.0000, 5 -> 2
b : -658.0000, 6 -> 1
