a : -263.0000, 0 -> 3
b : 4.0000, 0 -> 7
c : -353.0000, 0 -> 2
a : -679.0000, 1 -> 4
b : 383.0000, 1 -> 5
c : -845.0000, 1 -> 3
a : 160.0000, 2 -> 3
b : 394.0000, 2 -> 7
c : 455.0000, 2 -> 7
a : 298.0000, 3 -> 5
b : -535.0000, 3 -> 6
c : -632.0000, 3 -> 6
a : 382.0000, 4 -> 2
b : -359.0000, 4 -> 2
c : 45.0000, 4 -> 0
a : -11.0000, 5 -> 6
b : 771.0000, 5 -> 0
c : -933.0000, 5 -> 0
a : 254.0000, 6 -> 3
b : 711.0000, 6 -> 2
c : -893.0000, 6 -> 6
a : 137.0000, 7 -> 6
b : -149.0000, 7 -> 0
c : 63.0000, 7 -> 0
b : 330.0000, 0 -> 3
b : -647.0000, 1 -> 0
b : 70.0000, 2 -> 4
b : 91.0000, 3 -> 3
c : 284.0000, 4 -> 2
a : 579.0000, 5 -> 3
b : 373.0000, 6 -> 1
b : -648.0000, 7 -> 1
