a : -244.0000, 0 -> 7
b : -978.0000, 0 -> 1
c : 580.0000, 0 -> 2
a : -268.0000, 1 -> 7
b : 325.0000, 1 -> 5
c : 970.0000, 1 -> 2
a : 153.0000, 2 -> 4
b : -842.0000, 2 -> 6
c : 300.0000, 2 -> 4
a : -139.0000, 3 -> 3
b : -756.0000, 3 -> 3
c : -911.0000, 3 -> 1
a : -362.0000, 4 -> 7
b : 37.0000, 4 -> 3
c : -932.0000, 4 -> 6
a : -634.0000, 5 -> 4
b : -217.0000, 5 -> 2
c : -936.0000, 5 -> 4
a : -786.0000, 6 -> 2
b : 969.0000, 6 -> 0
c : 187.0000, 6 -> 1
a : -925.0000, 7 -> 3
b : 774.0000, 7 -> 4
c : 282.0000, 7 -> 4
c : 832.0000, 0 -> 1
b : 584.0000, 1 -> 7
a : -211.0000, 2 -> 7
b : 809.0000, 3 -> 0
a : 813.0000, 4 -> 6
a : -90.0000, 5 -> 0
c : -859.0000, 6 -> 7
b : -698.0000, 7 -> 5
