a : 332.0000, 0 -> 2
b : -655.0000, 0 -> 0
c : 99.0000, 0 -> 1
a : -871.0000, 1 -> 2
b : 454.0000, 1 -> 0
c : -529.0000, 1 -> 3
a : 171.0000, 2 -> 3
b : 577.0000, 2 -> 5
c : 233.0000, 2 -> 5
a : 871.0000, 3 -> 3
b : 441.0000, 3 -> 5
c : 379.0000, 3 -> 2
a : 401.0000, 4 -> 4
b : 50.0000, 4 -> 5
c : -479.0000, 4 -> 3
a : 396.0000, 5 -> 1
b : 40.0000, 5 -> 1
c : 355.0000, 5 -> 4
b : 346.0000, 0 -> 2
b : 191.0000, 1 -> 5
a : -712.0000, 2 -> 0
a : -431.0000, 3 -> 5
a : -999.0000, 4 -> 2
b : 936.0000, 5 -> 2
