a : -991.0000, 0 -> 1
b : 43.0000, 0 -> 0
c : -633.0000, 0 -> 0
d : -527.0000, 0 -> 0
a : 94.0000, 1 -> 4
b : -701.0000, 1 -> 4
c : -466.0000, 1 -> 3
d : -549.0000, 1 -> 1
a : 343.0000, 2 -> 0
b : 941.0000, 2 -> 1
c : 318.0000, 2 -> 0
d : 750.0000, 2 -> 2
a : -700.0000, 3 -> 4
b : -17.0000, 3 -> 3
c : 638.0000, 3 -> 4
d : 578.0000, 3 -> 4
a : -617.0000, 4 -> 4
b : 683.0000, 4 -> 0
c : -140.0000, 4 -> 2
d : 617.0000, 4 -> 4
d : 948.0000, 0 -> 3
a : -169.0000, 0 -> 0
b : -941.0000, 1 -> 0
c : -454.0000, 1 -> 2
a : -225.0000, 2 -> 4
a : -596.0000, 2 -> 2
b : 987.0000, 3 -> 1
d : -618.0000, 3 -> 3
c : -65.0000, 4 -> 3
d : -636.0000, 4 -> 1
