a : 533.0000, 0 -> 4
b : 550.0000, 0 -> 3
c : 190.0000, 0 -> 1
d : -122.0000, 0 -> 4
a : 66.0000, 1 -> 2
b : 621.0000, 1 -> 1
c : -713.0000, 1 -> 4
d : 648.0000, 1 -> 1
a : -956.0000, 2 -> 2
b : 240.0000, 2 -> 3
c : 792.0000, 2 -> 3
d : -730.0000, 2 -> 4
a : -975.0000, 3 -> 3
b : 830.0000, 3 -> 2
c : 523.0000, 3 -> 3
d : 45.0000, 3 -> 4
a : 170.0000, 4 -> 4
b : -814.0000, 4 -> 3
c : 468.0000, 4 -> 0
d : 676.0000, 4 -> 3
c : 1000.0000, 0 -> 4
b : -71.0000, 0 -> 0
a : -336.0000, 1 -> 0
b : 458.0000, 1 -> 0
b : -825.0000, 2 -> 4
b : 167.0000, 2 -> 2
a : 303.0000, 3 -> 0
b : 11.0000, 3 -> 0
c : 75.0000, 4 -> 2
a : 1000.0000, 4 -> 2
