a : -486.0000, 0 -> 2
b : 262.0000, 0 -> 0
c : -604.0000, 0 -> 1
d : -721.0000, 0 -> 1
a : 812.0000, 1 -> 1
b : -864.0000, 1 -> 2
c : -22.0000, 1 -> 0
d : 363.0000, 1 -> 1
a : 150.0000, 2 -> 1
b : -429.0000, 2 -> 0
c : -535.0000, 2 -> 1
d : 498.0000, 2 -> 1
a : 776.0000, 3 -> 3
b : 290.0000, 3 -> 2
c : -530.0000, 3 -> 3
d : -330.0000, 3 -> 2
a : 75.0000, 4 -> 2
b : -316.0000, 4 -> 0
c : 974.0000, 4 -> 0
d : 586.0000, 4 -> 1
b : -155.0000, 0 -> 1
c : 358.0000, 0 -> 2
c : -42.0000, 1 -> 1
a : -497.0000, 1 -> 4
d : -112.0000, 2 -> 2
d : 151.0000, 2 -> 4
a : 474.0000, 3 -> 2
d : -910.0000, 3 -> 0
b : -82.0000, 4 -> 1
a : -878.0000, 4 -> 4
c : -919.0000, 2 -> 3
