a : 77.0000, 0 -> 2
b : 967.0000, 0 -> 0
c : -480.0000, 0 -> 4
d : -959.0000, 0 -> 0
a : -913.0000, 1 -> 4
b : -774.0000, 1 -> 2
c : 343.0000, 1 -> 3
d : 286.0000, 1 -> 4
a : 918.0000, 2 -> 4
b : 169.0000, 2 -> 0
c : -639.0000, 2 -> 2
d : 802.0000, 2 -> 3
a : 884.0000, 3 -> 3
b : 509.0000, 3 -> 2
c : -636.0000, 3 -> 0
d : 185.0000, 3 -> 2
a : -556.0000, 4 -> 1
b : -713.0000, 4 -> 0
c : -230.0000, 4 -> 4
d : 925.0000, 4 -> 0
a : -13.0000, 0 -> 0
d : 234.0000, 0 -> 4
c : -910.0000, 1 -> 4
d : -216.0000, 1 -> 2
c : 334.0000, 2 -> 1
c : -503.0000, 2 -> 3
a : 642.0000, 3 -> 1
b : -250.0000, 3 -> 1
b : -272.0000, 4 -> 4
d : -708.0000, 4 -> 3
