a : 734.0000, 0 -> 3
b : 114.0000, 0 -> 3
c : -847.0000, 0 -> 4
d : -43.0000, 0 -> 2
a : 598.0000, 1 -> 1
b : -203.0000, 1 -> 0
c : -806.0000, 1 -> 0
d : 256.0000, 1 -> 2
a : -284.0000, 2 -> 0
b : 775.0000, 2 -> 4
c : -261.0000, 2 -> 2
d : -799.0000, 2 -> 4
a : 203.0000, 3 -> 1
b : -143.0000, 3 -> 0
c : -344.0000, 3 -> 3
d : -633.0000, 3 -> 2
a : 236.0000, 4 -> 0
b : -602.0000, 4 -> 1
c : 304.0000, 4 -> 1
d : -982.0000, 4 -> 4
c : 994.0000, 0 -> 3
b : -113.0000, 0 -> 2
a : -705.0000, 1 -> 0
d : 980.0000, 1 -> 0
b : 619.0000, 2 -> 1
b : 234.0000, 2 -> 3
c : 966.0000, 3 -> 2
a : -690.0000, 3 -> 4
c : 798.0000, 4 -> 2
a : 132.0000, 4 -> 4
