a : -920.0000, 0 -> 4
b : -791.0000, 0 -> 2
c : -305.0000, 0 -> 5
a : -623.0000, 1 -> 5
b : 727.0000, 1 -> 2
c : -952.0000, 1 -> 5
a : -694.0000, 2 -> 5
b : -218.0000, 2 -> 1
c : -714.0000, 2 -> 0
a : 176.0000, 3 -> 3
b : 457.0000, 3 -> 4
c : 420.0000, 3 -> 3
a : 52.0000, 4 -> 3
b : 908.0000, 4 -> 1
c : -968.0000, 4 -> 3
a : -453.0000, 5 -> 3
b : -278.0000, 5 -> 3
c : -122.0000, 5 -> 0
c : -67.0000, 0 -> 4
b : 917.0000, 1 -> 4
b : 985.0000, 2 -> 5
a : 553.0000, 3 -> 2
b : -606.0000, 4 -> 2
c : 777.0000, 5 -> 2
