a : 829.0000, 0 -> 1
b : 686.0000, 0 -> 3
a : 384.0000, 1 -> 3
b : 659.0000, 1 -> 3
a : 464.0000, 2 -> 2
b : 777.0000, 2 -> 3
a : -280.0000, 3 -> 3
b : -462.0000, 3 -> 5
a : 248.0000, 4 -> 7
b : 34.0000, 4 -> 7
a : 431.0000, 5 -> 1
b : 153.0000, 5 -> 7
a : 82.0000, 6 -> 4
b : 126.0000, 6 -> 5
a : -659.0000, 7 -> 2
b : -524.0000, 7 -> 2
b : 888.0000, 0 -> 1
b : -778.0000, 1 -> 2
a : -122.0000, 2 -> 7
b : -241.0000, 3 -> 1
b : -116.0000, 4 -> 0
a : 73.0000, 5 -> 2
a : 195.0000, 6 -> 5
a : 918.0000, 7 -> 6
