a : -639.0000, 0 -> 0
b : -52.0000, 0 -> 3
c : -528.0000, 0 -> 3
a : 543.0000, 1 -> 4
b : 118.0000, 1 -> 1
c : 619.0000, 1 -> 5
a : -431.0000, 2 -> 4
b : 16.0000, 2 -> 4
c : -660.0000, 2 -> 3
a : 824.0000, 3 -> 1
b : 965.0000, 3 -> 4
c : -736.0000, 3 -> 1
a : 980.0000, 4 -> 3
b : -15.0000, 4 -> 4
c : -997.0000, 4 -> 2
a : -671.0000, 5 -> 5
b : 647.0000, 5 -> 4
c : 346.0000, 5 -> 0
b : -134.0000, 0 -> 1
b : 843.0000, 1 -> 3
c : 642.0000, 2 -> 0
a : 94.0000, 3 -> 2
b : -180.0000, 4 -> 2
c : -233.0000, 5 -> 2
