a : 940.0000, 0 -> 0
b : 461.0000, 0 -> 2
c : -849.0000, 0 -> 4
d : 893.0000, 0 -> 1
a : 496.0000, 1 -> 6
b : -909.0000, 1 -> 5
c : 203.0000, 1 -> 1
d : 422.0000, 1 -> 0
a : -416.0000, 2 -> 6
b : -482.0000, 2 -> 4
c : 694.0000, 2 -> 3
d : -486.0000, 2 -> 2
a : -220.0000, 3 -> 4
b : 635.0000, 3 -> 0
c : -74.0000, 3 -> 6
d : 709.0000, 3 -> 6
a : -168.0000, 4 -> 6
b : -706.0000, 4 -> 5
c : 443.0000, 4 -> 6
d : 266.0000, 4 -> 6
a : -16.0000, 5 -> 0
b : -638.0000, 5 -> 1
c : -270.0000, 5 -> 3
d : 895.0000, 5 -> 6
a : -521.0000, 6 -> 3
b : -327.0000, 6 -> 4
c : 573.0000, 6 -> 1
d : -826.0000, 6 -> 5
a : 790.0000, 0 -> 4
c : 983.0000, 0 -> 1
d : 875.0000, 1 -> 3
a : -277.0000, 1 -> 3
c : -166.0000, 2 -> 4
c : -858.0000, 2 -> 5
a : -801.0000, 3 -> 0
d : 87.0000, 3 -> 2
d : -183.0000, 4 -> 3
d : 59.0000, 4 -> 2
b : 191.0000, 5 -> 6
a : -843.0000, 5 -> 1
b : -941.0000, 6 -> 3
b : -753.0000, 6 -> 2
