a : -217.0000, 0 -> 1
b : 520.0000, 0 -> 1
c : -582.0000, 0 -> 2
d : 757.0000, 0 -> 1
a : 974.0000, 1 -> 3
b : 950.0000, 1 -> 2
c : 600.0000, 1 -> 1
d : 91.0000, 1 -> 3
a : -151.0000, 2 -> 2
b : 435.0000, 2 -> 3
c : -54.0000, 2 -> 1
d : -302.0000, 2 -> 1
a : 439.0000, 3 -> 4
b : -40.0000, 3 -> 3
c : -305.0000, 3 -> 3
d : 254.0000, 3 -> 4
a : 735.0000, 4 -> 3
b : 68.0000, 4 -> 0
c : 72.0000, 4 -> 0
d : -152.0000, 4 -> 0
a : -436.0000, 0 -> 2
a : 840.0000, 0 -> 4
d : 735.0000, 1 -> 1
c : 872.0000, 1 -> 4
c : -500.0000, 2 -> 3
d : 607.0000, 2 -> 4
d : -667.0000, 3 -> 1
b : 137.0000, 3 -> 4
c : 918.0000, 4 -> 3
a : 454.0000, 4 -> 2
