a : -137.0000, 0 -> 5
b : -60.0000, 0 -> 5
c : -130.0000, 0 -> 5
a : -714.0000, 1 -> 2
b : -314.0000, 1 -> 2
c : 146.0000, 1 -> 7
a : 975.0000, 2 -> 5
b : -85.0000, 2 -> 7
c : -357.0000, 2 -> 6
a : -203.0000, 3 -> 4
b : -160.0000, 3 -> 6
c : 338.0000, 3 -> 3
a : 538.0000, 4 -> 7
b : 649.0000, 4 -> 5
c : 611.0000, 4 -> 2
a : -538.0000, 5 -> 2
b : -145.0000, 5 -> 5
c : -510.0000, 5 -> 7
a : -790.0000, 6 -> 7
b : 426.0000, 6 -> 6
c : 291.0000, 6 -> 5
a : 939.0000, 7 -> 1
b : -93.0000, 7 -> 5
c : 652.0000, 7 -> 6
a : -546.0000, 0 -> 0
b : 422.0000, 1 -> 1
b : 807.0000, 2 -> 1
a : -296.0000, 3 -> 0
b : -263.0000, 4 -> 1
a : 100.0000, 5 -> 7
a : 642.0000, 6 -> 4
a : 519.0000, 7 -> 7
c : 157.0000, 6 -> 3
