a : -313.0000, 0 -> 3
b : 984.0000, 0 -> 2
c : 789.0000, 0 -> 5
d : -825.0000, 0 -> 2
a : 415.0000, 1 -> 1
b : 204.0000, 1 -> 2
c : -229.0000, 1 -> 3
d : -543.0000, 1 -> 2
a : 255.0000, 2 -> 3
b : -821.0000, 2 -> 4
c : 309.0000, 2 -> 2
d : -605.0000, 2 -> 0
a : 404.0000, 3 -> 2
b : 547.0000, 3 -> 4
c : -404.0000, 3 -> 2
d : 30.0000, 3 -> 4
a : 473.0000, 4 -> 1
b : -364.0000, 4 -> 1
c : -249.0000, 4 -> 4
d : -530.0000, 4 -> 3
a : 85.0000, 5 -> 0
b : 598.0000, 5 -> 5
c : -785.0000, 5 -> 1
d : -144.0000, 5 -> 3
c : -558.0000, 0 -> 2
b : 488.0000, 0 -> 1
d : 439.0000, 1 -> 0
d : -142.0000, 1 -> 3
c : -955.0000, 2 -> 4
d : -672.0000, 2 -> 2
c : 163.0000, 3 -> 5
d : 675.0000, 3 -> 5
d : 703.0000, 4 -> 0
a : 594.0000, 4 -> 4
c : 188.0000, 5 -> 0
a : 958.0000, 5 -> 2
