a : -124.0000, 0 -> 7
b : 604.0000, 0 -> 3
a : 293.0000, 1 -> 6
b : 493.0000, 1 -> 5
a : -102.0000, 2 -> 3
b : 643.0000, 2 -> 1
a : -704.0000, 3 -> 1
b : -932.0000, 3 -> 0
a : -18.0000, 4 -> 6
b : 76.0000, 4 -> 3
a : -529.0000, 5 -> 7
b : 379.0000, 5 -> 6
a : 341.0000, 6 -> 4
b : 134.0000, 6 -> 2
a : -832.0000, 7 -> 7
b : -357.0000, 7 -> 7
a : -257.0000, 0 -> 5
b : 876.0000, 1 -> 2
b : 9.0000, 2 -> 5
a : 940.0000, 3 -> 3
a : -92.0000, 4 -> 5
b : -995.0000, 5 -> 0
a : -659.0000, 6 -> 1
b : -427.0000, 7 -> 4
