a : 601.0000, 0 -> 5
b : 904.0000, 0 -> 2
c : 867.0000, 0 -> 3
a : -245.0000, 1 -> 3
b : 651.0000, 1 -> 5
c : -422.0000, 1 -> 2
a : 484.0000, 2 -> 2
b : 537.0000, 2 -> 3
c : -913.0000, 2 -> 2
a : -786.0000, 3 -> 2
b : 499.0000, 3 -> 1
c : -605.0000, 3 -> 4
a : 813.0000, 4 -> 6
b : 309.0000, 4 -> 2
c : -845.0000, 4 -> 5
a : -832.0000, 5 -> 4
b : 303.0000, 5 -> 4
c : 993.0000, 5 -> 0
a : 671.0000, 6 -> 2
b : -613.0000, 6 -> 7
c : 697.0000, 6 -> 4
a : -800.0000, 7 -> 5
b : -457.0000, 7 -> 0
c : -145.0000, 7 -> 4
a : -570.0000, 0 -> 4
a : -991.0000, 1 -> 4
b : -877.0000, 2 -> 7
b : -250.0000, 3 -> 3
c : -523.0000, 4 -> 7
c : -858.0000, 5 -> 3
a : -369.0000, 6 -> 6
b : -914.0000, 7 -> 3
