a : -910.0000, 0 -> 2
b : 562.0000, 0 -> 2
c : -147.0000, 0 -> 0
d : -849.0000, 0 -> 4
a : -36.0000, 1 -> 1
b : 388.0000, 1 -> 4
c : 753.0000, 1 -> 1
d : -240.0000, 1 -> 3
a : 30.0000, 2 -> 3
b : -863.0000, 2 -> 1
c : 376.0000, 2 -> 2
d : -416.0000, 2 -> 1
a : -937.0000, 3 -> 1
b : 318.0000, 3 -> 4
c : -178.0000, 3 -> 5
d : 113.0000, 3 -> 0
a : 937.0000, 4 -> 4
b : -353.0000, 4 -> 0
c : 309.0000, 4 -> 5
d : -944.0000, 4 -> 5
a : 223.0000, 5 -> 2
b : -761.0000, 5 -> 3
c : 396.0000, 5 -> 5
d : -340.0000, 5 -> 2
c : 130.0000, 0 -> 1
d : -365.0000, 0 -> 3
a : -908.0000, 1 -> 4
c : 352.0000, 1 -> 2
d : 711.0000, 2 -> 0
d : 914.0000, 2 -> 2
a : -852.0000, 3 -> 4
c : -886.0000, 3 -> 3
d : 632.0000, 4 -> 4
a : -986.0000, 4 -> 5
b : -88.0000, 5 -> 0
a : 258.0000, 5 -> 0
