a : -620.0000, 0 -> 3
b : -500.0000, 0 -> 3
c : -868.0000, 0 -> 4
d : 253.0000, 0 -> 3
a : 388.0000, 1 -> 0
b : -283.0000, 1 -> 1
c : -582.0000, 1 -> 2
d : 872.0000, 1 -> 4
a : 385.0000, 2 -> 0
b : 995.0000, 2 -> 1
c : -741.0000, 2 -> 3
d : -644.0000, 2 -> 4
a : 455.0000, 3 -> 1
b : -687.0000, 3 -> 4
c : 19.0000, 3 -> 0
d : -47.0000, 3 -> 0
a : 372.0000, 4 -> 0
b : 259.0000, 4 -> 1
c : 290.0000, 4 -> 0
d : 848.0000, 4 -> 4
b : 703.0000, 0 -> 4
b : 780.0000, 0 -> 0
b : 331.0000, 1 -> 2
a : -763.0000, 1 -> 4
a : 994.0000, 2 -> 3
b : -639.0000, 2 -> 4
c : 599.0000, 3 -> 2
d : 868.0000, 3 -> 2
b : 36.0000, 4 -> 4
d : 148.0000, 4 -> 3
