a : -648.0000, 0 -> 7
b : 175.0000, 0 -> 7
c : -861.0000, 0 -> 2
d : -157.0000, 0 -> 5
a : -532.0000, 1 -> 6
b : 741.0000, 1 -> 7
c : 61.0000, 1 -> 4
d : 563.0000, 1 -> 2
a : 351.0000, 2 -> 6
b : 977.0000, 2 -> 6
c : 937.0000, 2 -> 1
d : -672.0000, 2 -> 4
a : -8.0000, 3 -> 5
b : -834.0000, 3 -> 5
c : -866.0000, 3 -> 0
d : -793.0000, 3 -> 1
a : 570.0000, 4 -> 0
b : 886.0000, 4 -> 5
c : -959.0000, 4 -> 5
d : -710.0000, 4 -> 7
a : -436.0000, 5 -> 0
b : 397.0000, 5 -> 4
c : -109.0000, 5 -> 3
d : -525.0000, 5 -> 5
a : -728.0000, 6 -> 5
b : -760.0000, 6 -> 4
c : 431.0000, 6 -> 7
d : 642.0000, 6 -> 3
a : -261.0000, 7 -> 0
b : -621.0000, 7 -> 3
c : -826.0000, 7 -> 5
d : 634.0000, 7 -> 7
b : -740.0000, 0 -> 5
d : -81.0000, 0 -> 4
a : -86.0000, 1 -> 1
d : -681.0000, 1 -> 3
d : -927.0000, 2 -> 7
c : 146.0000, 2 -> 6
c : 50.0000, 3 -> 6
c : -24.0000, 3 -> 3
a : 363.0000, 4 -> 2
d : -86.0000, 4 -> 0
d : -485.0000, 5 -> 4
c : 562.0000, 5 -> 0
a : 88.0000, 6 -> 6
a : 196.0000, 6 -> 1
a : 755.0000, 7 -> 7
c : 667.0000, 7 -> 3
