a : -838.0000, 0 -> 0
b : -188.0000, 0 -> 2
c : -422.0000, 0 -> 3
d : -313.0000, 0 -> 4
a : -635.0000, 1 -> 0
b : 49.0000, 1 -> 0
c : -790.0000, 1 -> 3
d : -558.0000, 1 -> 1
a : -370.0000, 2 -> 1
b : -84.0000, 2 -> 4
c : -125.0000, 2 -> 1
d : 381.0000, 2 -> 0
a : 288.0000, 3 -> 1
b : 305.0000, 3 -> 0
c : 608.0000, 3 -> 0
d : 6.0000, 3 -> 4
a : -579.0000, 4 -> 4
b : -752.0000, 4 -> 1
c : 795.0000, 4 -> 2
d : 118.0000, 4 -> 1
b : -644.0000, 0 -> 0
a : 19.0000, 0 -> 2
a : 299.0000, 1 -> 3
c : 304.0000, 1 -> 4
d : -685.0000, 2 -> 1
b : 556.0000, 2 -> 1
b : 411.0000, 3 -> 1
c : 546.0000, 3 -> 2
a : -897.0000, 4 -> 1
c : -421.0000, 4 -> 0
