a : 885.0000, 0 -> 0
b : -738.0000, 0 -> 3
c : 293.0000, 0 -> 2
a : -258.0000, 1 -> 0
b : 652.0000, 1 -> 2
c : 594.0000, 1 -> 0
a : -994.0000, 2 -> 2
b : 971.0000, 2 -> 4
c : 499.0000, 2 -> 3
a : 567.0000, 3 -> 5
b : -30.0000, 3 -> 5
c : 190.0000, 3 -> 2
a : -540.0000, 4 -> 0
b : -754.0000, 4 -> 5
c : -534.0000, 4 -> 1
a : 855.0000, 5 -> 0
b : -215.0000, 5 -> 5
c : 783.0000, 5 -> 2
a : -237.0000, 0 -> 3
c : -419.0000, 1 -> 2
a : -757.0000, 2 -> 1
c : -653.0000, 3 -> 3
a : 350.0000, 4 -> 4
a : 455.0000, 5 -> 3
