a : 583.0000, 0 -> 6
b : 775.0000, 0 -> 2
c : -984.0000, 0 -> 4
a : 320.0000, 1 -> 1
b : 235.0000, 1 -> 3
c : 192.0000, 1 -> 3
a : 731.0000, 2 -> 4
b : -265.0000, 2 -> 0
c : -551.0000, 2 -> 5
a : 516.0000, 3 -> 1
b : -141.0000, 3 -> 6
c : -786.0000, 3 -> 3
a : -848.0000, 4 -> 6
b : -626.0000, 4 -> 1
c : 421.0000, 4 -> 6
a : 88.0000, 5 -> 2
b : -921.0000, 5 -> 2
c : 350.0000, 5 -> 3
a : -557.0000, 6 -> 6
b : 471.0000, 6 -> 1
c : -176.0000, 6 -> 5
a : -844.0000, 0 -> 3
b : -65.0000, 1 -> 1
b : 804.0000, 2 -> 2
c : -356.0000, 3 -> 1
c : -163.0000, 4 -> 4
a : 322.0000, 5 -> 0
a : 824.0000, 6 -> 1
