a : 136.0000, 0 -> 2
b : -688.0000, 0 -> 0
c : -809.0000, 0 -> 0
d : -393.0000, 0 -> 3
a : 393.0000, 1 -> 0
b : 130.0000, 1 -> 0
c : 454.0000, 1 -> 4
d : -755.0000, 1 -> 0
a : 619.0000, 2 -> 4
b : -294.0000, 2 -> 2
c : -825.0000, 2 -> 3
d : -899.0000, 2 -> 0
a : 805.0000, 3 -> 3
b : -496.0000, 3 -> 0
c : 912.0000, 3 -> 1
d : -900.0000, 3 -> 0
a : -798.0000, 4 -> 2
b : 78.0000, 4 -> 1
c : -532.0000, 4 -> 2
d : -555.0000, 4 -> 0
d : -594.0000, 0 -> 0
d : -826.0000, 0 -> 4
b : -834.0000, 1 -> 4
d : -531.0000, 1 -> 1
d : 897.0000, 2 -> 4
a : 73.0000, 2 -> 1
d : -659.0000, 3 -> 1
b : 6.0000, 3 -> 4
a : -455.0000, 4 -> 0
b : 24.0000, 4 -> 2
