a : -335.0000, 0 -> 2
b : 668.0000, 0 -> 4
c : 206.0000, 0 -> 2
a : 368.0000, 1 -> 1
b : 380.0000, 1 -> 2
c : 658.0000, 1 -> 1
a : 495.0000, 2 -> 5
b : -50.0000, 2 -> 0
c : -194.0000, 2 -> 3
a : -492.0000, 3 -> 0
b : -304.0000, 3 -> 3
c : 1.0000, 3 -> 3
a : -550.0000, 4 -> 5
b : -137.0000, 4 -> 4
c : 726.0000, 4 -> 0
a : -499.0000, 5 -> 2
b : 846.0000, 5 -> 4
c : -447.0000, 5 -> 3
a : 247.0000, 0 -> 0
c : 828.0000, 1 -> 0
b : 688.0000, 2 -> 4
a : -692.0000, 3 -> 1
c : -687.0000, 4 -> 1
c : 207.0000, 5 -> 5
