a : 274.0000, 0 -> 1
b : -547.0000, 0 -> 4
c : -115.0000, 0 -> 2
d : 96.0000, 0 -> 4
a : 261.0000, 1 -> 0
b : -55.0000, 1 -> 1
c : 851.0000, 1 -> 1
d : 616.0000, 1 -> 4
a : 462.0000, 2 -> 5
b : 540.0000, 2 -> 5
c : -535.0000, 2 -> 2
d : -306.0000, 2 -> 2
a : -524.0000, 3 -> 1
b : -63.0000, 3 -> 0
c : -561.0000, 3 -> 6
d : -418.0000, 3 -> 0
a : 127.0000, 4 -> 6
b : -867.0000, 4 -> 2
c : 733.0000, 4 -> 5
d : -331.0000, 4 -> 1
a : -953.0000, 5 -> 6
b : 441.0000, 5 -> 6
c : -569.0000, 5 -> 4
d : 180.0000, 5 -> 2
a : 411.0000, 6 -> 6
b : 68.0000, 6 -> 0
c : -142.0000, 6 -> 3
d : -940.0000, 6 -> 3
c : 590.0000, 0 -> 5
b : -97.0000, 0 -> 1
b : -200.0000, 1 -> 3
c : 761.0000, 1 -> 5
c : 727.0000, 2 -> 4
b : -73.0000, 2 -> 2
b : -113.0000, 3 -> 2
d : -77.0000, 3 -> 1
c : 567.0000, 4 -> 1
a : 106.0000, 4 -> 0
d : 760.0000, 5 -> 3
a : -525.0000, 5 -> 5
a : -555.0000, 6 -> 2
a : -864.0000, 6 -> 4
