a : 846.0000, 0 -> 3
b : 324.0000, 0 -> 3
c : 714.0000, 0 -> 4
d : 263.0000, 0 -> 2
a : 631.0000, 1 -> 4
b : -880.0000, 1 -> 1
c : -622.0000, 1 -> 1
d : 373.0000, 1 -> 2
a : 110.0000, 2 -> 4
b : -22.0000, 2 -> 0
c : -46.0000, 2 -> 4
d : 590.0000, 2 -> 3
a : -248.0000, 3 -> 4
b : -133.0000, 3 -> 4
c : 945.0000, 3 -> 3
d : -206.0000, 3 -> 0
a : 901.0000, 4 -> 4
b : -922.0000, 4 -> 0
c : 643.0000, 4 -> 1
d : -188.0000, 4 -> 1
a : 721.0000, 0 -> 0
a : -615.0000, 0 -> 1
b : -584.0000, 1 -> 2
a : -163.0000, 1 -> 2
d : -283.0000, 2 -> 1
a : -809.0000, 2 -> 1
d : 434.0000, 3 -> 4
b : 287.0000, 3 -> 1
d : -372.0000, 4 -> 0
d : 928.0000, 4 -> 4
