a : 972.0000, 0 -> 1
b : -84.0000, 0 -> 6
c : -80.0000, 0 -> 3
d : 381.0000, 0 -> 1
a : -136.0000, 1 -> 3
b : 813.0000, 1 -> 2
c : -134.0000, 1 -> 3
d : 414.0000, 1 -> 7
a : -609.0000, 2 -> 7
b : 408.0000, 2 -> 4
c : -262.0000, 2 -> 4
d : 70.0000, 2 -> 0
a : -104.0000, 3 -> 2
b : 446.0000, 3 -> 4
c : 84.0000, 3 -> 0
d : -901.0000, 3 -> 7
a : 247.0000, 4 -> 6
b : 460.0000, 4 -> 0
c : 621.0000, 4 -> 0
d : 823.0000, 4 -> 1
a : -990.0000, 5 -> 1
b : 49.0000, 5 -> 0
c : -875.0000, 5 -> 2
d : -219.0000, 5 -> 1
a : -304.0000, 6 -> 4
b : -74.0000, 6 -> 2
c : 526.0000, 6 -> 7
d : -346.0000, 6 -> 7
a : -649.0000, 7 -> 5
b : 725.0000, 7 -> 3
c : -729.0000, 7 -> 5
d : 503.0000, 7 -> 1
b : 18.0000, 0 -> 3
a : 506.0000, 0 -> 3
b : 850.0000, 1 -> 1
b : -275.0000, 1 -> 0
a : 872.0000, 2 -> 2
c : 273.0000, 2 -> 5
d : -629.0000, 3 -> 2
a : -948.0000, 3 -> 4
d : 663.0000, 4 -> 5
a : -215.0000, 4 -> 4
d : 239.0000, 5 -> 0
d : -738.0000, 5 -> 5
b : 883.0000, 6 -> 6
d : -807.0000, 6 -> 6
b : -382.0000, 7 -> 0
a : -446.0000, 7 -> 2
