a : 19.0000, 0 -> 6
b : 759.0000, 0 -> 3
c : -867.0000, 0 -> 2
d : -471.0000, 0 -> 3
a : 720.0000, 1 -> 2
b : -561.0000, 1 -> 4
c : -401.0000, 1 -> 6
d : -293.0000, 1 -> 6
a : -827.0000, 2 -> 3
b : 900.0000, 2 -> 3
c : 232.0000, 2 -> 1
d : 295.0000, 2 -> 5
a : 431.0000, 3 -> 6
b : 349.0000, 3 -> 4
c : -877.0000, 3 -> 2
d : 336.0000, 3 -> 6
a : -942.0000, 4 -> 1
b : 567.0000, 4 -> 2
c : 472.0000, 4 -> 6
d : 125.0000, 4 -> 2
a : -476.0000, 5 -> 0
b : -425.0000, 5 -> 0
c : -997.0000, 5 -> 3
d : -461.0000, 5 -> 1
a : -265.0000, 6 -> 3
b : 487.0000, 6 -> 3
c : -402.0000, 6 -> 0
d : -824.0000, 6 -> 1
d : 362.0000, 0 -> 5
c : -905.0000, 0 -> 5
d : 634.0000, 1 -> 2
c : -340.0000, 1 -> 2
b : -326.0000, 2 -> 1
b : 926.0000, 2 -> 2
b : -199.0000, 3 -> 1
c : 908.0000, 3 -> 0
c : 563.0000, 4 -> 5
c : -442.0000, 4 -> 1
c : 852.0000, 5 -> 6
a : -809.0000, 5 -> 1
d : 881.0000, 6 -> 4
a : -12.0000, 6 -> 0
