a : -605.0000, 0 -> 3
b : -763.0000, 0 -> 5
c : -281.0000, 0 -> 5
d : 42.0000, 0 -> 3
a : -410.0000, 1 -> 1
b : 197.0000, 1 -> 0
c : -90.0000, 1 -> 4
d : -162.0000, 1 -> 6
a : 926.0000, 2 -> 3
b : 789.0000, 2 -> 3
c : -11.0000, 2 -> 3
d : -504.0000, 2 -> 1
a : -296.0000, 3 -> 2
b : -984.0000, 3 -> 0
c : 242.0000, 3 -> 5
d : -656.0000, 3 -> 3
a : -442.0000, 4 -> 3
b : -889.0000, 4 -> 0
c : -641.0000, 4 -> 6
d : -893.0000, 4 -> 3
a : 536.0000, 5 -> 4
b : 411.0000, 5 -> 0
c : 824.0000, 5 -> 0
d : -366.0000, 5 -> 0
a : 922.0000, 6 -> 1
b : 662.0000, 6 -> 0
c : 26.0000, 6 -> 0
d : -30.0000, 6 -> 1
a : -535.0000, 0 -> 0
c : 518.0000, 0 -> 3
b : -73.0000, 1 -> 1
c : -658.0000, 1 -> 2
b : -457.0000, 2 -> 0
d : 900.0000, 2 -> 0
a : 872.0000, 3 -> 0
c : -290.0000, 3 -> 1
c : 644.0000, 4 -> 5
c : -872.0000, 4 -> 1
b : 451.0000, 5 -> 6
a : 380.0000, 5 -> 2
d : 356.0000, 6 -> 4
a : 288.0000, 6 -> 0
