a : 63.0000, 0 -> 3
b : 462.0000, 0 -> 3
c : 198.0000, 0 -> 0
d : -465.0000, 0 -> 0
a : 528.0000, 1 -> 3
b : 664.0000, 1 -> 2
c : 650.0000, 1 -> 2
d : -546.0000, 1 -> 0
a : 426.0000, 2 -> 2
b : -878.0000, 2 -> 3
c : 437.0000, 2 -> 0
d : 640.0000, 2 -> 0
a : 454.0000, 3 -> 2
b : -792.0000, 3 -> 0
c : -758.0000, 3 -> 0
d : -569.0000, 3 -> 3
a : 849.0000, 0 -> 2
d : 977.0000, 0 -> 3
c : -73.0000, 1 -> 1
a : 298.0000, 1 -> 1
b : 502.0000, 2 -> 2
c : -969.0000, 2 -> 3
c : 195.0000, 3 -> 1
c : 281.0000, 3 -> 3
