a : -131.0000, 0 -> 3
b : 531.0000, 0 -> 3
c : -424.0000, 0 -> 2
d : -276.0000, 0 -> 1
a : 963.0000, 1 -> 1
b : 508.0000, 1 -> 2
c : 466.0000, 1 -> 1
d : -481.0000, 1 -> 3
a : -50.0000, 2 -> 3
b : -373.0000, 2 -> 0
c : -50.0000, 2 -> 2
d : -834.0000, 2 -> 2
a : 514.0000, 3 -> 3
b : -80.0000, 3 -> 1
c : -870.0000, 3 -> 3
d : 583.0000, 3 -> 3
c : -654.0000, 0 -> 0
a : -333.0000, 0 -> 2
d : -266.0000, 1 -> 0
a : 367.0000, 1 -> 2
a : -869.0000, 2 -> 2
a : 270.0000, 2 -> 1
b : 539.0000, 3 -> 3
a : 967.0000, 3 -> 1
