a : 83.0000, 0 -> 5
b : 742.0000, 0 -> 5
c : 274.0000, 0 -> 6
d : -818.0000, 0 -> 6
a : 305.0000, 1 -> 3
b : 845.0000, 1 -> 4
c : -30.0000, 1 -> 1
d : -598.0000, 1 -> 5
a : 22.0000, 2 -> 1
b : -98.0000, 2 -> 3
c : 202.0000, 2 -> 6
d : -345.0000, 2 -> 3
a : 5.0000, 3 -> 7
b : 810.0000, 3 -> 2
c : 749.0000, 3 -> 2
d : -972.0000, 3 -> 0
a : 18.0000, 4 -> 1
b : 319.0000, 4 -> 5
c : -922.0000, 4 -> 1
d : 814.0000, 4 -> 5
a : 515.0000, 5 -> 2
b : 54.0000, 5 -> 0
c : -939.0000, 5 -> 2
d : 269.0000, 5 -> 3
a : -91.0000, 6 -> 2
b : 289.0000, 6 -> 2
c : -60.0000, 6 -> 0
d : 854.0000, 6 -> 6
a : 365.0000, 7 -> 0
b : -359.0000, 7 -> 7
c : -88.0000, 7 -> 7
d : 787.0000, 7 -> 4
d : -570.0000, 0 -> 4
b : -686.0000, 0 -> 6
b : 748.0000, 1 -> 0
b : -297.0000, 1 -> 2
a : -334.0000, 2 -> 4
b : 738.0000, 2 -> 1
d : 126.0000, 3 -> 4
b : 968.0000, 3 -> 3
c : 695.0000, 4 -> 0
d : 602.0000, 4 -> 3
c : 259.0000, 5 -> 3
c : -713.0000, 5 -> 6
c : -394.0000, 6 -> 6
d : 269.0000, 6 -> 1
c : -461.0000, 7 -> 2
d : 268.0000, 7 -> 3
