a : -159.0000, 0 -> 0
b : -864.0000, 0 -> 6
c : 941.0000, 0 -> 7
a : 152.0000, 1 -> 4
b : -756.0000, 1 -> 4
c : 691.0000, 1 -> 0
a : 260.0000, 2 -> 5
b : 137.0000, 2 -> 5
c : -441.0000, 2 -> 4
a : 30.0000, 3 -> 3
b : 810.0000, 3 -> 7
c : 865.0000, 3 -> 5
a : -455.0000, 4 -> 2
b : 166.0000, 4 -> 3
c : -175.0000, 4 -> 4
a : -79.0000, 5 -> 6
b : 654.0000, 5 -> 6
c : -676.0000, 5 -> 0
a : 252.0000, 6 -> 4
b : -655.0000, 6 -> 5
c : -272.0000, 6 -> 3
a : -548.0000, 7 -> 0
b : 167.0000, 7 -> 5
c : -586.0000, 7 -> 7
c : 181.0000, 0 -> 5
a : 663.0000, 1 -> 5
b : 302.0000, 2 -> 2
a : 214.0000, 3 -> 5
a : 728.0000, 4 -> 1
a : -308.0000, 5 -> 1
b : 555.0000, 6 -> 3
c : 976.0000, 7 -> 1
