a : 735.0000, 0 -> 3
b : -384.0000, 0 -> 0
c : 925.0000, 0 -> 1
d : -952.0000, 0 -> 0
a : -909.0000, 1 -> 0
b : -926.0000, 1 -> 1
c : 217.0000, 1 -> 0
d : -33.0000, 1 -> 0
a : 409.0000, 2 -> 2
b : -736.0000, 2 -> 1
c : -600.0000, 2 -> 3
d : 313.0000, 2 -> 2
a : 247.0000, 3 -> 3
b : -454.0000, 3 -> 2
c : 307.0000, 3 -> 0
d : -96.0000, 3 -> 0
a : -892.0000, 0 -> 0
d : 657.0000, 0 -> 2
d : -112.0000, 1 -> 1
c : 587.0000, 1 -> 3
c : 605.0000, 2 -> 0
b : 581.0000, 2 -> 3
b : 185.0000, 3 -> 0
c : -198.0000, 3 -> 1
