a : -345.0000, 0 -> 4
b : 988.0000, 0 -> 6
c : -653.0000, 0 -> 1
a : -334.0000, 1 -> 0
b : 844.0000, 1 -> 2
c : -408.0000, 1 -> 6
a : -242.0000, 2 -> 0
b : -298.0000, 2 -> 3
c : 584.0000, 2 -> 6
a : 981.0000, 3 -> 4
b : -3.0000, 3 -> 0
c : -887.0000, 3 -> 5
a : -141.0000, 4 -> 0
b : 213.0000, 4 -> 4
c : -593.0000, 4 -> 6
a : 819.0000, 5 -> 4
b : 730.0000, 5 -> 5
c : 141.0000, 5 -> 0
a : -15.0000, 6 -> 3
b : -513.0000, 6 -> 4
c : 619.0000, 6 -> 6
b : -707.0000, 0 -> 5
c : 650.0000, 1 -> 3
c : -53.0000, 2 -> 2
a : -429.0000, 3 -> 3
b : 101.0000, 4 -> 1
b : -412.0000, 5 -> 0
c : -616.0000, 6 -> 2
