a : 618.0000, 0 -> 3
b : 255.0000, 0 -> 2
c : -903.0000, 0 -> 0
d : 659.0000, 0 -> 4
a : -36.0000, 1 -> 4
b : -408.0000, 1 -> 3
c : -359.0000, 1 -> 1
d : -271.0000, 1 -> 2
a : 906.0000, 2 -> 3
b : -327.0000, 2 -> 3
c : -815.0000, 2 -> 3
d : -450.0000, 2 -> 4
a : -581.0000, 3 -> 4
b : -120.0000, 3 -> 4
c : -768.0000, 3 -> 1
d : -923.0000, 3 -> 1
a : 753.0000, 4 -> 1
b : 201.0000, 4 -> 3
c : 170.0000, 4 -> 3
d : -384.0000, 4 -> 4
a : -865.0000, 0 -> 0
d : 16.0000, 0 -> 2
b : 512.0000, 1 -> 2
b : -845.0000, 1 -> 1
c : 981.0000, 2 -> 4
b : 848.0000, 2 -> 4
b : 47.0000, 3 -> 1
d : 738.0000, 3 -> 4
c : -515.0000, 4 -> 2
a : -613.0000, 4 -> 4
