a : -703.0000, 0 -> 7
b : -294.0000, 0 -> 2
a : -163.0000, 1 -> 3
b : 614.0000, 1 -> 7
a : 862.0000, 2 -> 4
b : 811.0000, 2 -> 4
a : 66.0000, 3 -> 1
b : 592.0000, 3 -> 5
a : -938.0000, 4 -> 1
b : 191.0000, 4 -> 3
a : 427.0000, 5 -> 4
b : 798.0000, 5 -> 0
a : -121.0000, 6 -> 5
b : 944.0000, 6 -> 6
a : 742.0000, 7 -> 7
b : -851.0000, 7 -> 5
b : 758.0000, 0 -> 4
b : 412.0000, 1 -> 3
b : 235.0000, 2 -> 0
b : 126.0000, 3 -> 2
b : 992.0000, 4 -> 2
a : 152.0000, 5 -> 3
a : 691.0000, 6 -> 2
a : -541.0000, 7 -> 0
a : 60.0000, 5 -> 6
