a : -218.0000, 0 -> 4
b : 96.0000, 0 -> 0
c : -825.0000, 0 -> 0
d : -92.0000, 0 -> 5
a : 388.0000, 1 -> 4
b : -485.0000, 1 -> 1
c : 470.0000, 1 -> 0
d : -289.0000, 1 -> 4
a : -469.0000, 2 -> 6
b : 438.0000, 2 -> 3
c : -325.0000, 2 -> 2
d : 85.0000, 2 -> 5
a : 198.0000, 3 -> 4
b : 131.0000, 3 -> 6
c : -750.0000, 3 -> 5
d : 984.0000, 3 -> 1
a : 731.0000, 4 -> 1
b : -858.0000, 4 -> 2
c : -965.0000, 4 -> 4
d : -920.0000, 4 -> 4
a : -393.0000, 5 -> 4
b : -1000.0000, 5 -> 2
c : 580.0000, 5 -> 1
d : -603.0000, 5 -> 4
a : 532.0000, 6 -> 6
b : 60.0000, 6 -> 0
c : -864.0000, 6 -> 6
d : 372.0000, 6 -> 1
d : -219.0000, 0 -> 3
b : -847.0000, 0 -> 6
d : -422.0000, 1 -> 6
d : 659.0000, 1 -> 2
a : -764.0000, 2 -> 3
c : 14.0000, 2 -> 6
a : -693.0000, 3 -> 1
d : 716.0000, 3 -> 0
a : 382.0000, 4 -> 6
c : -234.0000, 4 -> 3
a : 6.0000, 5 -> 2
c : -504.0000, 5 -> 6
c : 162.0000, 6 -> 3
c : -393.0000, 6 -> 4
