a : 633.0000, 0 -> 5
b : -112.0000, 0 -> 4
c : -781.0000, 0 -> 4
d : 433.0000, 0 -> 4
a : 253.0000, 1 -> 2
b : 460.0000, 1 -> 3
c : 50.0000, 1 -> 2
d : -179.0000, 1 -> 5
a : 397.0000, 2 -> 3
b : 273.0000, 2 -> 0
c : 916.0000, 2 -> 4
d : -234.0000, 2 -> 1
a : -51.0000, 3 -> 4
b : -533.0000, 3 -> 1
c : -474.0000, 3 -> 0
d : -978.0000, 3 -> 0
a : 835.0000, 4 -> 0
b : -397.0000, 4 -> 4
c : -164.0000, 4 -> 5
d : 621.0000, 4 -> 3
a : 86.0000, 5 -> 1
b : 71.0000, 5 -> 2
c : 346.0000, 5 -> 3
d : -169.0000, 5 -> 5
a : -34.0000, 0 -> 3
c : -653.0000, 0 -> 3
a : -789.0000, 1 -> 5
c : -725.0000, 1 -> 0
c : 638.0000, 2 -> 0
a : -982.0000, 2 -> 5
c : 814.0000, 3 -> 3
d : 78.0000, 3 -> 4
d : 235.0000, 4 -> 2
d : -568.0000, 4 -> 4
c : 891.0000, 5 -> 0
b : -394.0000, 5 -> 3
