a : 705.0000, 0 -> 5
b : 58.0000, 0 -> 4
c : 133.0000, 0 -> 5
d : 355.0000, 0 -> 0
a : 549.0000, 1 -> 4
b : 688.0000, 1 -> 3
c : -232.0000, 1 -> 0
d : 897.0000, 1 -> 3
a : 621.0000, 2 -> 5
b : 284.0000, 2 -> 4
c : 677.0000, 2 -> 3
d : -293.0000, 2 -> 3
a : 151.0000, 3 -> 2
b : -587.0000, 3 -> 4
c : -679.0000, 3 -> 4
d : -885.0000, 3 -> 5
a : -212.0000, 4 -> 3
b : -620.0000, 4 -> 4
c : -356.0000, 4 -> 3
d : -861.0000, 4 -> 2
a : 195.0000, 5 -> 5
b : -221.0000, 5 -> 1
c : -467.0000, 5 -> 0
d : -234.0000, 5 -> 0
d : 110.0000, 0 -> 4
a : 109.0000, 0 -> 2
b : 741.0000, 1 -> 1
a : -813.0000, 1 -> 3
d : 497.0000, 2 -> 5
c : -198.0000, 2 -> 4
c : -527.0000, 3 -> 1
c : -328.0000, 3 -> 0
a : -73.0000, 4 -> 4
d : 129.0000, 4 -> 4
a : 556.0000, 5 -> 0
b : -446.0000, 5 -> 2
