a : 534.0000, 0 -> 0
b : 226.0000, 0 -> 3
c : 602.0000, 0 -> 6
d : 979.0000, 0 -> 4
a : -89.0000, 1 -> 0
b : -540.0000, 1 -> 6
c : 909.0000, 1 -> 2
d : -996.0000, 1 -> 4
a : -847.0000, 2 -> 2
b : -195.0000, 2 -> 4
c : 158.0000, 2 -> 4
d : -647.0000, 2 -> 6
a : -655.0000, 3 -> 5
b : 796.0000, 3 -> 3
c : -31.0000, 3 -> 5
d : 558.0000, 3 -> 5
a : -42.0000, 4 -> 2
b : -276.0000, 4 -> 5
c : -397.0000, 4 -> 6
d : -243.0000, 4 -> 6
a : -511.0000, 5 -> 2
b : -224.0000, 5 -> 1
c : -379.0000, 5 -> 1
d : -254.0000, 5 -> 2
a : 453.0000, 6 -> 4
b : 413.0000, 6 -> 1
c : -323.0000, 6 -> 5
d : -555.0000, 6 -> 6
a : 567.0000, 0 -> 3
a : -670.0000, 0 -> 5
a : 680.0000, 1 -> 5
c : 145.0000, 1 -> 1
a : -226.0000, 2 -> 3
d : -306.0000, 2 -> 2
c : 203.0000, 3 -> 6
d : -50.0000, 3 -> 3
c : 481.0000, 4 -> 4
c : 724.0000, 4 -> 0
c : 779.0000, 5 -> 6
d : 123.0000, 5 -> 0
b : 464.0000, 6 -> 0
d : 502.0000, 6 -> 2
