a : -952.0000, 0 -> 2
b : 762.0000, 0 -> 4
c : -728.0000, 0 -> 3
d : 345.0000, 0 -> 4
a : -850.0000, 1 -> 1
b : -454.0000, 1 -> 4
c : 996.0000, 1 -> 1
d : -425.0000, 1 -> 3
a : 330.0000, 2 -> 3
b : 245.0000, 2 -> 1
c : -255.0000, 2 -> 4
d : 626.0000, 2 -> 4
a : 734.0000, 3 -> 0
b : 600.0000, 3 -> 1
c : 942.0000, 3 -> 4
d : -381.0000, 3 -> 2
a : 331.0000, 4 -> 2
b : -534.0000, 4 -> 4
c : -648.0000, 4 -> 0
d : 101.0000, 4 -> 3
a : 2.0000, 0 -> 0
d : -326.0000, 0 -> 2
c : 149.0000, 1 -> 2
a : 691.0000, 1 -> 2
a : -173.0000, 2 -> 1
b : 979.0000, 2 -> 2
b : 491.0000, 3 -> 3
c : 211.0000, 3 -> 2
a : -464.0000, 4 -> 0
c : -467.0000, 4 -> 1
