a : -546.0000, 0 -> 5
b : -643.0000, 0 -> 1
c : -917.0000, 0 -> 2
a : 67.0000, 1 -> 1
b : 708.0000, 1 -> 4
c : -27.0000, 1 -> 5
a : -908.0000, 2 -> 4
b : 574.0000, 2 -> 1
c : -956.0000, 2 -> 5
a : 916.0000, 3 -> 2
b : 139.0000, 3 -> 0
c : -328.0000, 3 -> 1
a : -967.0000, 4 -> 5
b : -695.0000, 4 -> 4
c : -437.0000, 4 -> 1
a : -491.0000, 5 -> 0
b : 384.0000, 5 -> 2
c : 733.0000, 5 -> 1
c : 418.0000, 0 -> 5
b : -481.0000, 1 -> 0
c : -335.0000, 2 -> 0
c : 572.0000, 3 -> 5
b : 339.0000, 4 -> 1
b : -811.0000, 5 -> 3
