a : -161.0000, 0 -> 7
b : 747.0000, 0 -> 7
c : 569.0000, 0 -> 6
d : -10.0000, 0 -> 7
a : 632.0000, 1 -> 1
b : 957.0000, 1 -> 4
c : 116.0000, 1 -> 0
d : -17.0000, 1 -> 5
a : 847.0000, 2 -> 7
b : 266.0000, 2 -> 7
c : 707.0000, 2 -> 1
d : 345.0000, 2 -> 6
a : -904.0000, 3 -> 4
b : 172.0000, 3 -> 6
c : 943.0000, 3 -> 1
d : 42.0000, 3 -> 2
a : -979.0000, 4 -> 4
b : 156.0000, 4 -> 6
c : 671.0000, 4 -> 0
d : -37.0000, 4 -> 0
a : 688.0000, 5 -> 0
b : -656.0000, 5 -> 6
c : 863.0000, 5 -> 7
d : -79.0000, 5 -> 0
a : 745.0000, 6 -> 5
b : -270.0000, 6 -> 0
c : -663.0000, 6 -> 1
d : -848.0000, 6 -> 5
a : -842.0000, 7 -> 2
b : 542.0000, 7 -> 5
c : 3.0000, 7 -> 6
d : -942.0000, 7 -> 0
a : -241.0000, 0 -> 3
a : -47.0000, 0 -> 5
c : -873.0000, 1 -> 5
b : 346.0000, 1 -> 1
d : 656.0000, 2 -> 0
a : -837.0000, 2 -> 2
c : 117.0000, 3 -> 7
a : 692.0000, 3 -> 1
d : 876.0000, 4 -> 6
c : -598.0000, 4 -> 1
d : 530.0000, 5 -> 6
d : -599.0000, 5 -> 5
a : 843.0000, 6 -> 3
a : 373.0000, 6 -> 6
d : -264.0000, 7 -> 1
b : 792.0000, 7 -> 2
