a : -157.0000, 0 -> 6
b : -462.0000, 0 -> 6
c : -560.0000, 0 -> 1
a : -178.0000, 1 -> 2
b : -673.0000, 1 -> 3
c : -667.0000, 1 -> 2
a : 142.0000, 2 -> 3
b : 57.0000, 2 -> 1
c : -885.0000, 2 -> 5
a : 373.0000, 3 -> 6
b : -834.0000, 3 -> 6
c : -612.0000, 3 -> 2
a : 160.0000, 4 -> 6
b : 994.0000, 4 -> 6
c : -780.0000, 4 -> 0
a : -262.0000, 5 -> 4
b : 202.0000, 5 -> 4
c : -76.0000, 5 -> 3
a : -20.0000, 6 -> 4
b : 453.0000, 6 -> 2
c : -38.0000, 6 -> 1
c : 330.0000, 0 -> 5
c : -685.0000, 1 -> 6
b : -882.0000, 2 -> 3
a : 161.0000, 3 -> 3
b : 802.0000, 4 -> 2
c : -961.0000, 5 -> 5
c : -686.0000, 6 -> 4
