a : 873.0000, 0 -> 0
b : 276.0000, 0 -> 3
c : 291.0000, 0 -> 2
d : 655.0000, 0 -> 4
a : -438.0000, 1 -> 2
b : 243.0000, 1 -> 0
c : 316.0000, 1 -> 2
d : -74.0000, 1 -> 1
a : -856.0000, 2 -> 0
b : -868.0000, 2 -> 4
c : -885.0000, 2 -> 0
d : 683.0000, 2 -> 2
a : -885.0000, 3 -> 0
b : -796.0000, 3 -> 2
c : 475.0000, 3 -> 4
d : 961.0000, 3 -> 2
a : 719.0000, 4 -> 2
b : 586.0000, 4 -> 0
c : 878.0000, 4 -> 5
d : 505.0000, 4 -> 1
a : -478.0000, 5 -> 2
b : 41.0000, 5 -> 1
c : 706.0000, 5 -> 2
d : 482.0000, 5 -> 0
c : -711.0000, 0 -> 1
d : -405.0000, 0 -> 2
b : -491.0000, 1 -> 2
d : 738.0000, 1 -> 0
d : 357.0000, 2 -> 4
a : -454.0000, 2 -> 5
c : 786.0000, 3 -> 3
a : 532.0000, 3 -> 2
c : 390.0000, 4 -> 0
d : -613.0000, 4 -> 5
c : 440.0000, 5 -> 1
c : 921.0000, 5 -> 3
