a : 451.0000, 0 -> 2
b : 194.0000, 0 -> 0
c : 353.0000, 0 -> 3
d : -53.0000, 0 -> 2
a : -687.0000, 1 -> 1
b : 346.0000, 1 -> 3
c : -533.0000, 1 -> 3
d : 76.0000, 1 -> 4
a : 174.0000, 2 -> 0
b : 322.0000, 2 -> 0
c : -284.0000, 2 -> 5
d : 681.0000, 2 -> 4
a : 841.0000, 3 -> 5
b : 748.0000, 3 -> 5
c : 896.0000, 3 -> 5
d : -849.0000, 3 -> 4
a : 826.0000, 4 -> 0
b : -240.0000, 4 -> 5
c : -399.0000, 4 -> 5
d : 582.0000, 4 -> 0
a : -883.0000, 5 -> 6
b : 421.0000, 5 -> 6
c : 967.0000, 5 -> 1
d : 904.0000, 5 -> 3
a : 841.0000, 6 -> 3
b : 668.0000, 6 -> 4
c : 509.0000, 6 -> 1
d : -574.0000, 6 -> 0
c : 193.0000, 0 -> 5
c : 771.0000, 0 -> 1
b : 104.0000, 1 -> 4
c : 201.0000, 1 -> 2
b : -671.0000, 2 -> 3
a : -956.0000, 2 -> 4
a : -385.0000, 3 -> 4
d : 749.0000, 3 -> 1
b : -822.0000, 4 -> 4
c : -737.0000, 4 -> 6
c : -576.0000, 5 -> 6
a : -770.0000, 5 -> 0
a : -272.0000, 6 -> 1
c : 162.0000, 6 -> 4
