a : 506.0000, 0 -> 3
b : -352.0000, 0 -> 1
c : 823.0000, 0 -> 1
d : 876.0000, 0 -> 3
a : 994.0000, 1 -> 2
b : 182.0000, 1 -> 0
c : 669.0000, 1 -> 1
d : -481.0000, 1 -> 0
a : -738.0000, 2 -> 0
b : 379.0000, 2 -> 1
c : -446.0000, 2 -> 3
d : -419.0000, 2 -> 2
a : -223.0000, 3 -> 1
b : -879.0000, 3 -> 0
c : 620.0000, 3 -> 2
d : 469.0000, 3 -> 3
a : 436.0000, 0 -> 0
d : 733.0000, 0 -> 0
a : -633.0000, 1 -> 1
a : 982.0000, 1 -> 3
d : 904.0000, 2 -> 0
c : -933.0000, 2 -> 0
d : 541.0000, 3 -> 1
a : 386.0000, 3 -> 0
