a : 561.0000, 0 -> 5
b : 132.0000, 0 -> 2
c : 801.0000, 0 -> 3
d : 341.0000, 0 -> 0
a : 613.0000, 1 -> 0
b : -378.0000, 1 -> 3
c : 401.0000, 1 -> 5
d : 713.0000, 1 -> 3
a : -108.0000, 2 -> 5
b : -868.0000, 2 -> 4
c : -321.0000, 2 -> 1
d : -423.0000, 2 -> 5
a : -358.0000, 3 -> 2
b : 229.0000, 3 -> 3
c : -954.0000, 3 -> 5
d : 882.0000, 3 -> 1
a : -967.0000, 4 -> 2
b : -293.0000, 4 -> 4
c : 698.0000, 4 -> 0
d : 991.0000, 4 -> 5
a : 967.0000, 5 -> 2
b : -385.0000, 5 -> 1
c : 70.0000, 5 -> 1
d : -693.0000, 5 -> 3
a : 65.0000, 0 -> 0
c : -600.0000, 0 -> 0
a : -747.0000, 1 -> 3
c : -949.0000, 1 -> 2
d : 510.0000, 2 -> 0
d : 378.0000, 2 -> 4
c : -937.0000, 3 -> 1
a : 853.0000, 3 -> 5
a : -18.0000, 4 -> 1
b : -778.0000, 4 -> 2
a : -979.0000, 5 -> 4
d : 396.0000, 5 -> 1
