a : -142.0000, 0 -> 1
b : 232.0000, 0 -> 5
a : 828.0000, 1 -> 3
b : -707.0000, 1 -> 5
a : 94.0000, 2 -> 1
b : -939.0000, 2 -> 4
a : -516.0000, 3 -> 0
b : 636.0000, 3 -> 3
a : -607.0000, 4 -> 7
b : -80.0000, 4 -> 7
a : 167.0000, 5 -> 3
b : 884.0000, 5 -> 2
a : 324.0000, 6 -> 2
b : -835.0000, 6 -> 1
a : 609.0000, 7 -> 7
b : 211.0000, 7 -> 2
b : -387.0000, 0 -> 2
a : -122.0000, 1 -> 4
a : 726.0000, 2 -> 2
a : -520.0000, 3 -> 7
b : 359.0000, 4 -> 5
a : 771.0000, 5 -> 5
b : -544.0000, 6 -> 4
a : 568.0000, 7 -> 4
a : 154.0000, 5 -> 6
