a : 975.0000, 0 -> 1
b : 145.0000, 0 -> 2
c : -609.0000, 0 -> 2
a : 382.0000, 1 -> 0
b : -673.0000, 1 -> 0
c : 932.0000, 1 -> 5
a : 235.0000, 2 -> 5
b : 319.0000, 2 -> 3
c : 888.0000, 2 -> 2
a : 81.0000, 3 -> 1
b : 478.0000, 3 -> 0
c : -993.0000, 3 -> 0
a : 891.0000, 4 -> 1
b : -60.0000, 4 -> 0
c : 995.0000, 4 -> 4
a : -271.0000, 5 -> 1
b : -589.0000, 5 -> 4
c : -176.0000, 5 -> 4
a : 960.0000, 0 -> 2
b : -897.0000, 1 -> 1
b : 606.0000, 2 -> 2
a : 459.0000, 3 -> 2
c : 93.0000, 4 -> 5
b : -203.0000, 5 -> 0
