a : -500.0000, 0 -> 3
b : 2.0000, 0 -> 0
c : -375.0000, 0 -> 2
d : -123.0000, 0 -> 2
a : 11.0000, 1 -> 0
b : 898.0000, 1 -> 0
c : 703.0000, 1 -> 2
d : -165.0000, 1 -> 0
a : -25.0000, 2 -> 0
b : 329.0000, 2 -> 0
c : 956.0000, 2 -> 2
d : -813.0000, 2 -> 0
a : -486.0000, 3 -> 1
b : -437.0000, 3 -> 2
c : 818.0000, 3 -> 2
d : 904.0000, 3 -> 0
c : 855.0000, 0 -> 1
d : 548.0000, 0 -> 3
c : 683.0000, 1 -> 0
c : 652.0000, 1 -> 1
b : 768.0000, 2 -> 1
c : 140.0000, 2 -> 1
c : 406.0000, 3 -> 0
d : 718.0000, 3 -> 2
