a : -715.0000, 0 -> 3
b : -26.0000, 0 -> 0
c : 730.0000, 0 -> 0
d : 39.0000, 0 -> 5
a : 120.0000, 1 -> 5
b : 306.0000, 1 -> 1
c : 165.0000, 1 -> 1
d : 501.0000, 1 -> 5
a : -527.0000, 2 -> 2
b : 125.0000, 2 -> 6
c : -887.0000, 2 -> 1
d : -16.0000, 2 -> 3
a : -77.0000, 3 -> 4
b : -123.0000, 3 -> 4
c : 688.0000, 3 -> 2
d : 416.0000, 3 -> 3
a : -191.0000, 4 -> 1
b : 126.0000, 4 -> 3
c : 425.0000, 4 -> 1
d : -503.0000, 4 -> 0
a : -129.0000, 5 -> 0
b : -52.0000, 5 -> 4
c : 532.0000, 5 -> 2
d : 0.0000, 5 -> 6
a : 72.0000, 6 -> 3
b : -660.0000, 6 -> 5
c : 465.0000, 6 -> 0
d : -325.0000, 6 -> 1
a : 107.0000, 0 -> 5
c : 873.0000, 0 -> 1
d : 528.0000, 1 -> 0
c : -962.0000, 1 -> 4
c : 955.0000, 2 -> 4
b : -748.0000, 2 -> 0
d : 637.0000, 3 -> 1
c : 877.0000, 3 -> 0
a : -604.0000, 4 -> 4
a : -360.0000, 4 -> 2
b : -793.0000, 5 -> 5
a : 94.0000, 5 -> 2
b : -463.0000, 6 -> 0
a : 791.0000, 6 -> 1
