a : 367.0000, 0 -> 3
b : 136.0000, 0 -> 0
c : -104.0000, 0 -> 6
a : -549.0000, 1 -> 4
b : -531.0000, 1 -> 7
c : -195.0000, 1 -> 6
a : 772.0000, 2 -> 3
b : 133.0000, 2 -> 3
c : 62.0000, 2 -> 6
a : -41.0000, 3 -> 5
b : -3.0000, 3 -> 0
c : 250.0000, 3 -> 4
a : 865.0000, 4 -> 3
b : 330.0000, 4 -> 3
c : -280.0000, 4 -> 5
a : -747.0000, 5 -> 1
b : 978.0000, 5 -> 1
c : 503.0000, 5 -> 6
a : 477.0000, 6 -> 6
b : 147.0000, 6 -> 1
c : -863.0000, 6 -> 3
a : -513.0000, 7 -> 5
b : -899.0000, 7 -> 1
c : 778.0000, 7 -> 2
c : -968.0000, 0 -> 4
c : -874.0000, 1 -> 1
b : -227.0000, 2 -> 2
a : 685.0000, 3 -> 7
b : 613.0000, 4 -> 4
b : -683.0000, 5 -> 3
a : 418.0000, 6 -> 1
c : -610.0000, 7 -> 6
